DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-08-08 23:00:00,,20241200,1.275,20240900,,20241200
2024-08-09 00:00:00,,20241200,1.2746,20240900,,20241200
2024-08-09 01:00:00,,20241200,1.2754,20240900,,20241200
2024-08-09 02:00:00,,20241200,1.276,20240900,,20241200
2024-08-09 03:00:00,,20241200,1.2764,20240900,,20241200
2024-08-09 04:00:00,1.2762,20241200,1.2755,20240900,1.2762,20241200
2024-08-09 05:00:00,1.2766,20241200,1.2762,20240900,1.2766,20241200
2024-08-09 06:00:00,1.2775,20241200,1.2776,20240900,1.2775,20241200
2024-08-09 07:00:00,1.2771,20241200,1.2769,20240900,1.2771,20241200
2024-08-09 08:00:00,1.277,20241200,1.277,20240900,1.277,20241200
2024-08-09 09:00:00,,20241200,1.2766,20240900,,20241200
2024-08-09 10:00:00,1.276,20241200,1.2751,20240900,1.276,20241200
2024-08-09 11:00:00,1.2755,20241200,1.2747,20240900,1.2755,20241200
2024-08-09 12:00:00,1.2743,20241200,1.2742,20240900,1.2743,20241200
2024-08-09 13:00:00,1.2753,20241200,1.2751,20240900,1.2753,20241200
2024-08-09 14:00:00,1.2755,20241200,1.2768,20240900,1.2755,20241200
2024-08-09 15:00:00,,20241200,1.277,20240900,,20241200
2024-08-09 16:00:00,1.2769,20241200,1.2763,20240900,1.2769,20241200
2024-08-09 17:00:00,1.2766,20241200,1.2766,20240900,1.2766,20241200
2024-08-09 18:00:00,,20241200,1.2763,20240900,,20241200
2024-08-09 19:00:00,,20241200,1.2762,20240900,,20241200
2024-08-09 20:00:00,,20241200,1.2764,20240900,,20241200
2024-08-11 22:00:00,1.2768,20241200,1.2757,20240900,1.2768,20241200
2024-08-11 23:00:00,1.2758,20241200,1.2754,20240900,1.2758,20241200
2024-08-12 00:00:00,1.2767,20241200,1.2763,20240900,1.2767,20241200
2024-08-12 01:00:00,,20241200,1.2764,20240900,,20241200
2024-08-12 02:00:00,,20241200,1.2767,20240900,,20241200
2024-08-12 03:00:00,1.2765,20241200,1.2763,20240900,1.2765,20241200
2024-08-12 04:00:00,1.2772,20241200,1.2768,20240900,1.2772,20241200
2024-08-12 05:00:00,1.2765,20241200,1.2772,20240900,1.2765,20241200
2024-08-12 06:00:00,1.2781,20241200,1.2772,20240900,1.2781,20241200
2024-08-12 07:00:00,1.2776,20241200,1.2774,20240900,1.2776,20241200
2024-08-12 08:00:00,1.2771,20241200,1.2769,20240900,1.2771,20241200
2024-08-12 09:00:00,1.2766,20241200,1.2766,20240900,1.2766,20241200
2024-08-12 10:00:00,,20241200,1.2766,20240900,,20241200
2024-08-12 11:00:00,1.2779,20241200,1.2775,20240900,1.2779,20241200
2024-08-12 12:00:00,1.2772,20241200,1.2769,20240900,1.2772,20241200
2024-08-12 13:00:00,1.2778,20241200,1.2771,20240900,1.2778,20241200
2024-08-12 14:00:00,1.2795,20241200,1.2789,20240900,1.2795,20241200
2024-08-12 15:00:00,1.2794,20241200,1.2777,20240900,1.2794,20241200
2024-08-12 16:00:00,1.2771,20241200,1.2764,20240900,1.2771,20241200
2024-08-12 17:00:00,1.2765,20241200,1.2772,20240900,1.2765,20241200
2024-08-12 18:00:00,,20241200,1.2775,20240900,,20241200
2024-08-12 19:00:00,,20241200,1.2775,20240900,,20241200
2024-08-12 20:00:00,,20241200,1.2771,20240900,,20241200
2024-08-12 22:00:00,,20241200,1.2772,20240900,,20241200
2024-08-12 23:00:00,,20241200,1.2776,20240900,,20241200
2024-08-13 00:00:00,,20241200,1.2773,20240900,,20241200
2024-08-13 01:00:00,,20241200,1.2778,20240900,,20241200
2024-08-13 02:00:00,,20241200,1.2776,20240900,,20241200
2024-08-13 03:00:00,,20241200,1.2779,20240900,,20241200
2024-08-13 04:00:00,1.2785,20241200,1.2784,20240900,1.2785,20241200
2024-08-13 05:00:00,1.2787,20241200,1.2786,20240900,1.2787,20241200
2024-08-13 06:00:00,1.2819,20241200,1.281,20240900,1.2819,20241200
2024-08-13 07:00:00,1.2819,20241200,1.2814,20240900,1.2819,20241200
2024-08-13 08:00:00,1.2804,20241200,1.2802,20240900,1.2804,20241200
2024-08-13 09:00:00,1.2802,20241200,1.2796,20240900,1.2802,20241200
2024-08-13 10:00:00,1.2803,20241200,1.279,20240900,1.2803,20241200
2024-08-13 11:00:00,,20241200,1.2797,20240900,,20241200
2024-08-13 12:00:00,1.2817,20241200,1.2812,20240900,1.2817,20241200
2024-08-13 13:00:00,1.283,20241200,1.2823,20240900,1.283,20241200
2024-08-13 14:00:00,1.2844,20241200,1.283,20240900,1.2844,20241200
2024-08-13 15:00:00,1.2831,20241200,1.2832,20240900,1.2831,20241200
2024-08-13 16:00:00,1.2854,20241200,1.2851,20240900,1.2854,20241200
2024-08-13 17:00:00,1.2857,20241200,1.2859,20240900,1.2857,20241200
2024-08-13 18:00:00,1.2872,20241200,1.2874,20240900,1.2872,20241200
2024-08-13 19:00:00,,20241200,1.2873,20240900,,20241200
2024-08-13 20:00:00,,20241200,1.2871,20240900,,20241200
2024-08-13 22:00:00,,20241200,1.287,20240900,,20241200
2024-08-13 23:00:00,,20241200,1.2871,20240900,,20241200
2024-08-14 00:00:00,,20241200,1.2869,20240900,,20241200
2024-08-14 01:00:00,,20241200,1.287,20240900,,20241200
2024-08-14 02:00:00,1.2866,20241200,1.2863,20240900,1.2866,20241200
2024-08-14 03:00:00,1.2864,20241200,1.2861,20240900,1.2864,20241200
2024-08-14 04:00:00,,20241200,1.2864,20240900,,20241200
2024-08-14 05:00:00,1.2838,20241200,1.2837,20240900,1.2838,20241200
2024-08-14 06:00:00,1.2845,20241200,1.2841,20240900,1.2845,20241200
2024-08-14 07:00:00,1.2848,20241200,1.2844,20240900,1.2848,20241200
2024-08-14 08:00:00,1.2848,20241200,1.2847,20240900,1.2848,20241200
2024-08-14 09:00:00,1.285,20241200,1.2856,20240900,1.285,20241200
2024-08-14 10:00:00,1.285,20241200,1.2848,20240900,1.285,20241200
2024-08-14 11:00:00,1.2852,20241200,1.2853,20240900,1.2852,20241200
2024-08-14 12:00:00,1.284,20241200,1.2845,20240900,1.284,20241200
2024-08-14 13:00:00,1.2861,20241200,1.2857,20240900,1.2861,20241200
2024-08-14 14:00:00,1.2872,20241200,1.2861,20240900,1.2872,20241200
2024-08-14 15:00:00,1.2863,20241200,1.2853,20240900,1.2863,20241200
2024-08-14 16:00:00,1.2845,20241200,1.2843,20240900,1.2845,20241200
2024-08-14 17:00:00,1.2838,20241200,1.2834,20240900,1.2838,20241200
2024-08-14 18:00:00,,20241200,1.2835,20240900,,20241200
2024-08-14 19:00:00,,20241200,1.2833,20240900,,20241200
2024-08-14 20:00:00,,20241200,1.283,20240900,,20241200
2024-08-14 22:00:00,,20241200,1.2833,20240900,,20241200
2024-08-14 23:00:00,,20241200,1.283,20240900,,20241200
2024-08-15 00:00:00,,20241200,1.2832,20240900,,20241200
2024-08-15 01:00:00,1.2838,20241200,1.2832,20240900,1.2838,20241200
2024-08-15 02:00:00,1.2839,20241200,1.2835,20240900,1.2839,20241200
2024-08-15 03:00:00,1.2842,20241200,1.2839,20240900,1.2842,20241200
2024-08-15 04:00:00,1.2847,20241200,1.2845,20240900,1.2847,20241200
2024-08-15 05:00:00,1.2873,20241200,1.2849,20240900,1.2873,20241200
2024-08-15 06:00:00,1.2854,20241200,1.2857,20240900,1.2854,20241200
2024-08-15 07:00:00,1.2862,20241200,1.2856,20240900,1.2862,20241200
2024-08-15 08:00:00,1.2855,20241200,1.2848,20240900,1.2855,20241200
2024-08-15 09:00:00,1.2865,20241200,1.2859,20240900,1.2865,20241200
2024-08-15 10:00:00,1.2867,20241200,1.2859,20240900,1.2867,20241200
2024-08-15 11:00:00,,20241200,1.2867,20240900,,20241200
2024-08-15 12:00:00,1.2832,20241200,1.2822,20240900,1.2832,20241200
2024-08-15 13:00:00,1.2846,20241200,1.2841,20240900,1.2846,20241200
2024-08-15 14:00:00,1.2866,20241200,1.2857,20240900,1.2866,20241200
2024-08-15 15:00:00,1.2873,20241200,1.2867,20240900,1.2873,20241200
2024-08-15 16:00:00,1.2872,20241200,1.2857,20240900,1.2872,20241200
2024-08-15 17:00:00,1.2868,20241200,1.2861,20240900,1.2868,20241200
2024-08-15 18:00:00,1.2873,20241200,1.2868,20240900,1.2873,20241200
2024-08-15 19:00:00,1.2865,20241200,1.2866,20240900,1.2865,20241200
2024-08-15 20:00:00,1.2865,20241200,1.2859,20240900,1.2865,20241200
2024-08-15 22:00:00,,20241200,1.2858,20240900,,20241200
2024-08-15 23:00:00,1.2866,20241200,1.2863,20240900,1.2866,20241200
2024-08-16 00:00:00,,20241200,1.2866,20240900,,20241200
2024-08-16 01:00:00,1.2883,20241200,1.2876,20240900,1.2883,20241200
2024-08-16 02:00:00,1.2885,20241200,1.2878,20240900,1.2885,20241200
2024-08-16 03:00:00,1.2884,20241200,1.2872,20240900,1.2884,20241200
2024-08-16 04:00:00,,20241200,1.2877,20240900,,20241200
2024-08-16 05:00:00,1.2954,20241200,1.2947,20240900,1.2954,20241200
2024-08-16 06:00:00,1.2886,20241200,1.288,20240900,1.2886,20241200
2024-08-16 07:00:00,1.2889,20241200,1.2885,20240900,1.2889,20241200
2024-08-16 08:00:00,1.29,20241200,1.289,20240900,1.29,20241200
2024-08-16 09:00:00,1.2915,20241200,1.291,20240900,1.2915,20241200
2024-08-16 10:00:00,1.2915,20241200,1.2914,20240900,1.2915,20241200
2024-08-16 11:00:00,1.2918,20241200,1.2913,20240900,1.2918,20241200
2024-08-16 12:00:00,1.2908,20241200,1.2902,20240900,1.2908,20241200
2024-08-16 13:00:00,1.291,20241200,1.2909,20240900,1.291,20241200
2024-08-16 14:00:00,1.2897,20241200,1.2895,20240900,1.2897,20241200
2024-08-16 15:00:00,1.2917,20241200,1.291,20240900,1.2917,20241200
2024-08-16 16:00:00,1.2929,20241200,1.2925,20240900,1.2929,20241200
2024-08-16 17:00:00,1.2934,20241200,1.2936,20240900,1.2934,20241200
2024-08-16 18:00:00,1.2954,20241200,1.2949,20240900,1.2954,20241200
2024-08-16 19:00:00,1.2952,20241200,1.2947,20240900,1.2952,20241200
2024-08-16 20:00:00,1.2955,20241200,1.295,20240900,1.2955,20241200
2024-08-18 22:00:00,1.2953,20241200,1.2946,20240900,1.2953,20241200
2024-08-18 23:00:00,,20241200,1.2951,20240900,,20241200
2024-08-19 00:00:00,1.296,20241200,1.295,20240900,1.296,20241200
2024-08-19 01:00:00,1.296,20241200,1.2956,20240900,1.296,20241200
2024-08-19 02:00:00,1.2962,20241200,1.2959,20240900,1.2962,20241200
2024-08-19 03:00:00,,20241200,1.2959,20240900,,20241200
2024-08-19 04:00:00,1.2968,20241200,1.2958,20240900,1.2968,20241200
2024-08-19 05:00:00,1.2966,20241200,1.2997,20240900,1.2966,20241200
2024-08-19 06:00:00,1.2968,20241200,1.2967,20240900,1.2968,20241200
2024-08-19 07:00:00,1.2973,20241200,1.2969,20240900,1.2973,20241200
2024-08-19 08:00:00,1.2975,20241200,1.2976,20240900,1.2975,20241200
2024-08-19 09:00:00,1.297,20241200,1.2968,20240900,1.297,20241200
2024-08-19 10:00:00,1.2967,20241200,1.2954,20240900,1.2967,20241200
2024-08-19 11:00:00,1.2956,20241200,1.2962,20240900,1.2956,20241200
2024-08-19 12:00:00,1.2956,20241200,1.2956,20240900,1.2956,20241200
2024-08-19 13:00:00,1.2973,20241200,1.2967,20240900,1.2973,20241200
2024-08-19 14:00:00,1.2996,20241200,1.2991,20240900,1.2996,20241200
2024-08-19 15:00:00,1.2986,20241200,1.2985,20240900,1.2986,20241200
2024-08-19 16:00:00,1.2985,20241200,1.2986,20240900,1.2985,20241200
2024-08-19 17:00:00,1.2995,20241200,1.2994,20240900,1.2995,20241200
2024-08-19 18:00:00,1.3002,20241200,1.2997,20240900,1.3002,20241200
2024-08-19 19:00:00,1.3001,20241200,1.2992,20240900,1.3001,20241200
2024-08-19 20:00:00,,20241200,1.2995,20240900,,20241200
2024-08-19 22:00:00,,20241200,1.2994,20240900,,20241200
2024-08-19 23:00:00,,20241200,1.2994,20240900,,20241200
2024-08-20 00:00:00,1.2994,20241200,1.299,20240900,1.2994,20241200
2024-08-20 01:00:00,,20241200,1.2989,20240900,,20241200
2024-08-20 02:00:00,,20241200,1.2983,20240900,,20241200
2024-08-20 03:00:00,1.2993,20241200,1.2983,20240900,1.2993,20241200
2024-08-20 04:00:00,1.2991,20241200,1.2985,20240900,1.2991,20241200
2024-08-20 05:00:00,1.3029,20241200,1.2985,20240900,1.3029,20241200
2024-08-20 06:00:00,,20241200,1.2999,20240900,,20241200
2024-08-20 07:00:00,,20241200,1.3007,20240900,,20241200
2024-08-20 08:00:00,1.3018,20241200,1.3005,20240900,1.3018,20241200
2024-08-20 09:00:00,1.3013,20241200,1.3009,20240900,1.3013,20241200
2024-08-20 10:00:00,1.3015,20241200,1.3008,20240900,1.3015,20241200
2024-08-20 11:00:00,1.3007,20241200,1.3012,20240900,1.3007,20241200
2024-08-20 12:00:00,1.3036,20241200,1.3032,20240900,1.3036,20241200
2024-08-20 13:00:00,1.3038,20241200,1.3031,20240900,1.3038,20241200
2024-08-20 14:00:00,1.3039,20241200,1.3035,20240900,1.3039,20241200
2024-08-20 15:00:00,1.3033,20241200,1.303,20240900,1.3033,20241200
2024-08-20 16:00:00,1.3034,20241200,1.303,20240900,1.3034,20241200
2024-08-20 17:00:00,1.3029,20241200,1.3026,20240900,1.3029,20241200
2024-08-20 18:00:00,,20241200,1.3035,20240900,,20241200
2024-08-20 19:00:00,1.3044,20241200,1.3035,20240900,1.3044,20241200
2024-08-20 20:00:00,1.3043,20241200,1.3039,20240900,1.3043,20241200
2024-08-20 22:00:00,1.304,20241200,1.3037,20240900,1.304,20241200
2024-08-20 23:00:00,1.3043,20241200,1.3038,20240900,1.3043,20241200
2024-08-21 00:00:00,,20241200,1.3039,20240900,,20241200
2024-08-21 01:00:00,1.3038,20241200,1.303,20240900,1.3038,20241200
2024-08-21 02:00:00,1.3037,20241200,1.3032,20240900,1.3037,20241200
2024-08-21 03:00:00,1.3035,20241200,1.3031,20240900,1.3035,20241200
2024-08-21 04:00:00,1.3034,20241200,1.3031,20240900,1.3034,20241200
2024-08-21 05:00:00,1.3035,20241200,1.3111,20240900,1.3035,20241200
2024-08-21 06:00:00,,20241200,1.3023,20240900,,20241200
2024-08-21 07:00:00,1.3024,20241200,1.302,20240900,1.3024,20241200
2024-08-21 08:00:00,,20241200,1.3018,20240900,,20241200
2024-08-21 09:00:00,,20241200,1.3031,20240900,,20241200
2024-08-21 10:00:00,1.3048,20241200,1.3045,20240900,1.3048,20241200
2024-08-21 11:00:00,1.304,20241200,1.3036,20240900,1.304,20241200
2024-08-21 12:00:00,1.3055,20241200,1.305,20240900,1.3055,20241200
2024-08-21 13:00:00,1.3057,20241200,1.3054,20240900,1.3057,20241200
2024-08-21 14:00:00,1.3077,20241200,1.3064,20240900,1.3077,20241200
2024-08-21 15:00:00,1.3087,20241200,1.308,20240900,1.3087,20241200
2024-08-21 16:00:00,1.3099,20241200,1.3094,20240900,1.3099,20241200
2024-08-21 17:00:00,1.3107,20241200,1.3101,20240900,1.3107,20241200
2024-08-21 18:00:00,1.3111,20241200,1.311,20240900,1.3111,20241200
2024-08-21 19:00:00,1.3109,20241200,1.3105,20240900,1.3109,20241200
2024-08-21 20:00:00,1.3094,20241200,1.3094,20240900,1.3094,20241200
2024-08-21 22:00:00,1.3098,20241200,1.3096,20240900,1.3098,20241200
2024-08-21 23:00:00,1.31,20241200,1.3096,20240900,1.31,20241200
2024-08-22 00:00:00,1.3098,20241200,1.3093,20240900,1.3098,20241200
2024-08-22 01:00:00,1.3093,20241200,1.309,20240900,1.3093,20241200
2024-08-22 02:00:00,1.3093,20241200,1.3089,20240900,1.3093,20241200
2024-08-22 03:00:00,,20241200,1.309,20240900,,20241200
2024-08-22 04:00:00,,20241200,1.3088,20240900,,20241200
2024-08-22 05:00:00,1.31,20241200,1.3096,20240900,1.31,20241200
2024-08-22 06:00:00,1.3102,20241200,1.3096,20240900,1.3102,20241200
2024-08-22 07:00:00,1.3106,20241200,1.3102,20240900,1.3106,20241200
2024-08-22 08:00:00,1.3122,20241200,1.3117,20240900,1.3122,20241200
2024-08-22 09:00:00,1.3124,20241200,1.3128,20240900,1.3124,20241200
2024-08-22 10:00:00,1.3129,20241200,1.3124,20240900,1.3129,20241200
2024-08-22 11:00:00,1.3121,20241200,1.3115,20240900,1.3121,20241200
2024-08-22 12:00:00,1.3128,20241200,1.3123,20240900,1.3128,20241200
2024-08-22 13:00:00,1.3111,20241200,1.3109,20240900,1.3111,20241200
2024-08-22 14:00:00,1.3115,20241200,1.3106,20240900,1.3115,20241200
2024-08-22 15:00:00,1.3094,20241200,1.3097,20240900,1.3094,20241200
2024-08-22 16:00:00,1.3098,20241200,1.309,20240900,1.3098,20241200
2024-08-22 17:00:00,1.3088,20241200,1.3082,20240900,1.3088,20241200
2024-08-22 18:00:00,1.3101,20241200,1.3095,20240900,1.3101,20241200
2024-08-22 19:00:00,1.31,20241200,1.3097,20240900,1.31,20241200
2024-08-22 20:00:00,,20241200,1.3092,20240900,,20241200
2024-08-22 22:00:00,1.31,20241200,1.3097,20240900,1.31,20241200
2024-08-22 23:00:00,1.3105,20241200,1.31,20240900,1.3105,20241200
2024-08-23 00:00:00,,20241200,1.3102,20240900,,20241200
2024-08-23 01:00:00,1.3112,20241200,1.3109,20240900,1.3112,20241200
2024-08-23 02:00:00,,20241200,1.3106,20240900,,20241200
2024-08-23 03:00:00,,20241200,1.3106,20240900,,20241200
2024-08-23 04:00:00,1.3119,20241200,1.3113,20240900,1.3119,20241200
2024-08-23 05:00:00,1.322,20241200,1.3115,20240900,1.322,20241200
2024-08-23 06:00:00,1.3132,20241200,1.3126,20240900,1.3132,20241200
2024-08-23 07:00:00,1.3126,20241200,1.3121,20240900,1.3126,20241200
2024-08-23 08:00:00,1.3137,20241200,1.3135,20240900,1.3137,20241200
2024-08-23 09:00:00,1.3138,20241200,1.3132,20240900,1.3138,20241200
2024-08-23 10:00:00,1.3128,20241200,1.3125,20240900,1.3128,20241200
2024-08-23 11:00:00,1.3132,20241200,1.3126,20240900,1.3132,20241200
2024-08-23 12:00:00,1.313,20241200,1.3123,20240900,1.313,20241200
2024-08-23 13:00:00,1.3131,20241200,1.3126,20240900,1.3131,20241200
2024-08-23 14:00:00,1.3197,20241200,1.3192,20240900,1.3197,20241200
2024-08-23 15:00:00,1.322,20241200,1.3197,20240900,1.322,20241200
2024-08-23 16:00:00,1.3198,20241200,1.3194,20240900,1.3198,20241200
2024-08-23 17:00:00,1.322,20241200,1.3217,20240900,1.322,20241200
2024-08-23 18:00:00,,20241200,1.3207,20240900,,20241200
2024-08-23 19:00:00,,20241200,1.3204,20240900,,20241200
2024-08-23 20:00:00,1.322,20241200,1.3222,20240900,1.322,20241200
2024-08-25 22:00:00,1.3217,20241200,1.3215,20240900,1.3217,20241200
2024-08-25 23:00:00,,20241200,1.3218,20240900,,20241200
2024-08-26 00:00:00,1.3221,20241200,1.3218,20240900,1.3221,20241200
2024-08-26 01:00:00,1.3218,20241200,1.3215,20240900,1.3218,20241200
2024-08-26 02:00:00,1.3222,20241200,1.321,20240900,1.3222,20241200
2024-08-26 03:00:00,1.3219,20241200,1.3207,20240900,1.3219,20241200
2024-08-26 04:00:00,1.3214,20241200,1.3205,20240900,1.3214,20241200
2024-08-26 05:00:00,1.3198,20241200,1.3195,20240900,1.3198,20241200
2024-08-26 06:00:00,1.3209,20241200,1.3204,20240900,1.3209,20241200
2024-08-26 07:00:00,1.3199,20241200,1.3199,20240900,1.3199,20241200
2024-08-26 08:00:00,,20241200,1.3202,20240900,,20241200
2024-08-26 09:00:00,1.3196,20241200,1.3193,20240900,1.3196,20241200
2024-08-26 10:00:00,1.32,20241200,1.3202,20240900,1.32,20241200
2024-08-26 11:00:00,1.3195,20241200,1.3192,20240900,1.3195,20241200
2024-08-26 12:00:00,1.3202,20241200,1.3205,20240900,1.3202,20241200
2024-08-26 13:00:00,1.3197,20241200,1.3191,20240900,1.3197,20241200
2024-08-26 14:00:00,1.3215,20241200,1.3208,20240900,1.3215,20241200
2024-08-26 15:00:00,1.3198,20241200,1.3189,20240900,1.3198,20241200
2024-08-26 16:00:00,1.3208,20241200,1.3202,20240900,1.3208,20241200
2024-08-26 17:00:00,1.3214,20241200,1.3198,20240900,1.3214,20241200
2024-08-26 18:00:00,1.3198,20241200,1.3194,20240900,1.3198,20241200
2024-08-26 19:00:00,1.3192,20241200,1.3195,20240900,1.3192,20241200
2024-08-26 20:00:00,1.3192,20241200,1.3192,20240900,1.3192,20241200
2024-08-26 22:00:00,,20241200,1.3192,20240900,,20241200
2024-08-26 23:00:00,,20241200,1.3195,20240900,,20241200
2024-08-27 00:00:00,1.319,20241200,1.3185,20240900,1.319,20241200
2024-08-27 01:00:00,1.32,20241200,1.3197,20240900,1.32,20241200
2024-08-27 02:00:00,,20241200,1.3193,20240900,,20241200
2024-08-27 03:00:00,,20241200,1.3194,20240900,,20241200
2024-08-27 04:00:00,1.3202,20241200,1.3197,20240900,1.3202,20241200
2024-08-27 05:00:00,1.3272,20241200,1.3261,20240900,1.3272,20241200
2024-08-27 06:00:00,1.3208,20241200,1.3197,20240900,1.3208,20241200
2024-08-27 07:00:00,1.3211,20241200,1.3204,20240900,1.3211,20241200
2024-08-27 08:00:00,1.3226,20241200,1.3221,20240900,1.3226,20241200
2024-08-27 09:00:00,1.3246,20241200,1.3239,20240900,1.3246,20241200
2024-08-27 10:00:00,1.323,20241200,1.3219,20240900,1.323,20241200
2024-08-27 11:00:00,1.3231,20241200,1.3224,20240900,1.3231,20241200
2024-08-27 12:00:00,1.3221,20241200,1.3216,20240900,1.3221,20241200
2024-08-27 13:00:00,1.3224,20241200,1.3234,20240900,1.3224,20241200
2024-08-27 14:00:00,1.3242,20241200,1.3238,20240900,1.3242,20241200
2024-08-27 15:00:00,1.3238,20241200,1.3237,20240900,1.3238,20241200
2024-08-27 16:00:00,1.3237,20241200,1.3236,20240900,1.3237,20241200
2024-08-27 17:00:00,1.3254,20241200,1.3252,20240900,1.3254,20241200
2024-08-27 18:00:00,1.3272,20241200,1.3262,20240900,1.3272,20241200
2024-08-27 19:00:00,1.3266,20241200,1.3261,20240900,1.3266,20241200
2024-08-27 20:00:00,1.3269,20241200,1.3265,20240900,1.3269,20241200
2024-08-27 22:00:00,1.3268,20241200,1.3262,20240900,1.3268,20241200
2024-08-27 23:00:00,1.3267,20241200,1.3259,20240900,1.3267,20241200
2024-08-28 00:00:00,1.3265,20241200,1.3262,20240900,1.3265,20241200
2024-08-28 01:00:00,1.3262,20241200,1.3253,20240900,1.3262,20241200
2024-08-28 02:00:00,1.3253,20241200,1.3247,20240900,1.3253,20241200
2024-08-28 03:00:00,,20241200,1.3252,20240900,,20241200
2024-08-28 04:00:00,1.325,20241200,1.3245,20240900,1.325,20241200
2024-08-28 05:00:00,1.3183,20241200,1.3232,20240900,1.3183,20241200
2024-08-28 06:00:00,1.3234,20241200,1.3233,20240900,1.3234,20241200
2024-08-28 07:00:00,1.324,20241200,1.3235,20240900,1.324,20241200
2024-08-28 08:00:00,1.3234,20241200,1.3234,20240900,1.3234,20241200
2024-08-28 09:00:00,1.3227,20241200,1.3227,20240900,1.3227,20241200
2024-08-28 10:00:00,1.3224,20241200,1.3221,20240900,1.3224,20241200
2024-08-28 11:00:00,1.3223,20241200,1.3213,20240900,1.3223,20241200
2024-08-28 12:00:00,1.3218,20241200,1.3214,20240900,1.3218,20241200
2024-08-28 13:00:00,1.3205,20241200,1.3198,20240900,1.3205,20241200
2024-08-28 14:00:00,1.3222,20241200,1.3217,20240900,1.3222,20241200
2024-08-28 15:00:00,1.3209,20241200,1.3204,20240900,1.3209,20241200
2024-08-28 16:00:00,1.3196,20241200,1.3189,20240900,1.3196,20241200
2024-08-28 17:00:00,1.3178,20241200,1.3173,20240900,1.3178,20241200
2024-08-28 18:00:00,1.3183,20241200,1.3189,20240900,1.3183,20241200
2024-08-28 19:00:00,1.3192,20241200,1.319,20240900,1.3192,20241200
2024-08-28 20:00:00,,20241200,1.3193,20240900,,20241200
2024-08-28 22:00:00,1.3198,20241200,1.3195,20240900,1.3198,20241200
2024-08-28 23:00:00,1.3199,20241200,1.3196,20240900,1.3199,20241200
2024-08-29 00:00:00,1.3202,20241200,1.3209,20240900,1.3202,20241200
2024-08-29 01:00:00,1.3209,20241200,1.3206,20240900,1.3209,20241200
2024-08-29 02:00:00,1.3207,20241200,1.3206,20240900,1.3207,20241200
2024-08-29 03:00:00,1.3212,20241200,1.3209,20240900,1.3212,20241200
2024-08-29 04:00:00,1.3218,20241200,1.3215,20240900,1.3218,20241200
2024-08-29 05:00:00,1.3177,20241200,1.3219,20240900,1.3177,20241200
2024-08-29 06:00:00,1.3226,20241200,1.3222,20240900,1.3226,20241200
2024-08-29 07:00:00,1.3225,20241200,1.3223,20240900,1.3225,20241200
2024-08-29 08:00:00,1.3188,20241200,1.3192,20240900,1.3188,20241200
2024-08-29 09:00:00,1.3204,20241200,1.3196,20240900,1.3204,20241200
2024-08-29 10:00:00,1.32,20241200,1.3196,20240900,1.32,20241200
2024-08-29 11:00:00,1.319,20241200,1.3188,20240900,1.319,20241200
2024-08-29 12:00:00,1.3172,20241200,1.3163,20240900,1.3172,20241200
2024-08-29 13:00:00,1.3177,20241200,1.3163,20240900,1.3177,20241200
2024-08-29 14:00:00,1.3163,20241200,1.3159,20240900,1.3163,20241200
2024-08-29 15:00:00,1.3185,20241200,1.3188,20240900,1.3185,20241200
2024-08-29 16:00:00,1.3191,20241200,1.3186,20240900,1.3191,20241200
2024-08-29 17:00:00,1.3186,20241200,1.3189,20240900,1.3186,20241200
2024-08-29 18:00:00,1.3177,20241200,1.3173,20240900,1.3177,20241200
2024-08-29 19:00:00,1.3174,20241200,1.3172,20240900,1.3174,20241200
2024-08-29 20:00:00,1.3175,20241200,1.317,20240900,1.3175,20241200
2024-08-29 22:00:00,,20241200,1.3168,20240900,,20241200
2024-08-29 23:00:00,1.3173,20241200,1.3168,20240900,1.3173,20241200
2024-08-30 00:00:00,,20241200,1.317,20240900,,20241200
2024-08-30 01:00:00,1.3176,20241200,1.3168,20240900,1.3176,20241200
2024-08-30 02:00:00,1.3171,20241200,1.3166,20240900,1.3171,20241200
2024-08-30 03:00:00,,20241200,1.3166,20240900,,20241200
2024-08-30 04:00:00,,20241200,1.3167,20240900,,20241200
2024-08-30 05:00:00,1.3178,20241200,1.3123,20240900,1.3178,20241200
2024-08-30 06:00:00,1.3184,20241200,1.3179,20240900,1.3184,20241200
2024-08-30 07:00:00,1.3197,20241200,1.3194,20240900,1.3197,20241200
2024-08-30 08:00:00,1.3191,20241200,1.3186,20240900,1.3191,20241200
2024-08-30 09:00:00,1.3189,20241200,1.3187,20240900,1.3189,20241200
2024-08-30 10:00:00,1.3179,20241200,1.3175,20240900,1.3179,20241200
2024-08-30 11:00:00,1.3189,20241200,1.3182,20240900,1.3189,20241200
2024-08-30 12:00:00,1.3163,20241200,1.3157,20240900,1.3163,20241200
2024-08-30 13:00:00,1.3154,20241200,1.3146,20240900,1.3154,20241200
2024-08-30 14:00:00,1.3151,20241200,1.3146,20240900,1.3151,20241200
2024-08-30 15:00:00,1.314,20241200,1.3134,20240900,1.314,20241200
2024-08-30 16:00:00,1.3127,20241200,1.3122,20240900,1.3127,20241200
2024-08-30 17:00:00,1.3127,20241200,1.3118,20240900,1.3127,20241200
2024-08-30 18:00:00,1.3129,20241200,1.3124,20240900,1.3129,20241200
