DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-01-02 23:00:00,135.46875,20140600,136.75,20140300,135.46875,20140600
2014-01-03 23:00:00,135.25,20140600,136.53125,20140300,135.25,20140600
2014-01-06 23:00:00,136.03125,20140600,137.3125,20140300,136.03125,20140600
2014-01-07 23:00:00,136.4375,20140600,137.71875,20140300,136.4375,20140600
2014-01-08 23:00:00,135.75,20140600,137.1875,20140300,135.75,20140600
2014-01-09 23:00:00,136.4375,20140600,137.875,20140300,136.4375,20140600
2014-01-10 23:00:00,138.28125,20140600,139.71875,20140300,138.28125,20140600
2014-01-13 23:00:00,138.96875,20140600,140.4375,20140300,138.96875,20140600
2014-01-14 23:00:00,138.25,20140600,139.71875,20140300,138.25,20140600
2014-01-15 23:00:00,138.125,20140600,139.59375,20140300,138.125,20140600
2014-01-16 23:00:00,138.84375,20140600,140.3125,20140300,138.84375,20140600
2014-01-17 23:00:00,139.25,20140600,140.71875,20140300,139.25,20140600
2014-01-21 23:00:00,139.59375,20140600,141.0625,20140300,139.59375,20140600
2014-01-22 23:00:00,139.0625,20140600,140.53125,20140300,139.0625,20140600
2014-01-23 23:00:00,140.9375,20140600,142.40625,20140300,140.9375,20140600
2014-01-24 23:00:00,141.65625,20140600,143.125,20140300,141.65625,20140600
2014-01-27 23:00:00,141.03125,20140600,142.5,20140300,141.03125,20140600
2014-01-28 23:00:00,141.1875,20140600,142.65625,20140300,141.1875,20140600
2014-01-29 23:00:00,142.375,20140600,143.84375,20140300,142.375,20140600
2014-01-30 23:00:00,142.03125,20140600,143.5,20140300,142.03125,20140600
2014-01-31 23:00:00,142.28125,20140600,143.8125,20140300,142.28125,20140600
2014-02-03 23:00:00,144.28125,20140600,145.8125,20140300,144.28125,20140600
2014-02-04 23:00:00,143.03125,20140600,144.53125,20140300,143.03125,20140600
2014-02-05 23:00:00,141.6875,20140600,143.1875,20140300,141.6875,20140600
2014-02-06 23:00:00,141.15625,20140600,142.65625,20140300,141.15625,20140600
2014-02-07 23:00:00,141.4375,20140600,142.9375,20140300,141.4375,20140600
2014-02-10 23:00:00,141.5,20140600,143.0,20140300,141.5,20140600
2014-02-11 23:00:00,141.03125,20140600,142.53125,20140300,141.03125,20140600
2014-02-12 23:00:00,140.15625,20140600,141.65625,20140300,140.15625,20140600
2014-02-13 23:00:00,141.03125,20140600,142.53125,20140300,141.03125,20140600
2014-02-14 23:00:00,140.9375,20140600,142.4375,20140300,140.9375,20140600
2014-02-18 23:00:00,141.46875,20140600,142.9375,20140300,141.46875,20140600
2014-02-19 23:00:00,140.90625,20140600,142.375,20140300,140.90625,20140600
2014-02-20 23:00:00,140.4375,20140600,141.90625,20140300,140.4375,20140600
2014-02-21 23:00:00,141.09375,20140600,142.5625,20140300,141.09375,20140600
2014-02-24 23:00:00,140.75,20140600,142.21875,20140300,140.75,20140600
2014-02-25 23:00:00,141.96875,20140900,141.96875,20140600,141.96875,20140900
2014-02-26 23:00:00,142.59375,20140900,142.59375,20140600,142.59375,20140900
2014-02-27 23:00:00,143.53125,20140900,143.53125,20140600,143.53125,20140900
2014-02-28 23:00:00,143.59375,20140900,143.59375,20140600,143.59375,20140900
2014-03-03 23:00:00,144.40625,20140900,144.40625,20140600,144.40625,20140900
2014-03-04 23:00:00,142.53125,20140900,142.53125,20140600,142.53125,20140900
2014-03-05 23:00:00,142.375,20140900,142.375,20140600,142.375,20140900
2014-03-06 23:00:00,141.40625,20140900,141.40625,20140600,141.40625,20140900
2014-03-07 23:00:00,140.59375,20140900,140.59375,20140600,140.59375,20140900
2014-03-10 23:00:00,140.46875,20140900,140.46875,20140600,140.46875,20140900
2014-03-11 23:00:00,140.96875,20140900,140.96875,20140600,140.96875,20140900
2014-03-12 23:00:00,141.9375,20140900,141.9375,20140600,141.9375,20140900
2014-03-13 23:00:00,143.53125,20140900,143.53125,20140600,143.53125,20140900
2014-03-14 23:00:00,143.875,20140900,143.875,20140600,143.875,20140900
2014-03-17 23:00:00,142.90625,20140900,142.90625,20140600,142.90625,20140900
2014-03-18 23:00:00,143.0,20140900,143.0,20140600,143.0,20140900
2014-03-19 23:00:00,141.9375,20140900,141.9375,20140600,141.9375,20140900
2014-03-20 23:00:00,142.1875,20140900,142.1875,20140600,142.1875,20140900
2014-03-21 23:00:00,143.375,20140900,143.375,20140600,143.375,20140900
2014-03-24 23:00:00,144.21875,20140900,144.21875,20140600,144.21875,20140900
2014-03-25 23:00:00,144.03125,20140900,144.03125,20140600,144.03125,20140900
2014-03-26 23:00:00,143.71875,20140900,144.71875,20140600,143.71875,20140900
2014-03-27 23:00:00,144.59375,20140900,145.625,20140600,144.59375,20140900
2014-03-28 23:00:00,143.71875,20140900,144.84375,20140600,143.71875,20140900
2014-03-31 23:00:00,143.25,20140900,144.46875,20140600,143.25,20140900
2014-04-01 23:00:00,142.15625,20140900,143.4375,20140600,142.15625,20140900
2014-04-02 23:00:00,141.1875,20140900,142.46875,20140600,141.1875,20140900
2014-04-03 23:00:00,141.75,20140900,143.03125,20140600,141.75,20140900
2014-04-04 23:00:00,142.6875,20140900,143.96875,20140600,142.6875,20140900
2014-04-07 23:00:00,143.375,20140900,144.65625,20140600,143.375,20140900
2014-04-08 23:00:00,143.84375,20140900,145.125,20140600,143.84375,20140900
2014-04-09 23:00:00,143.34375,20140900,144.625,20140600,143.34375,20140900
2014-04-10 23:00:00,144.84375,20140900,146.125,20140600,144.84375,20140900
2014-04-11 23:00:00,145.46875,20140900,146.75,20140600,145.46875,20140900
2014-04-14 23:00:00,145.25,20140900,146.53125,20140600,145.25,20140900
2014-04-15 23:00:00,145.84375,20140900,147.125,20140600,145.84375,20140900
2014-04-16 23:00:00,145.9375,20140900,147.25,20140600,145.9375,20140900
2014-04-17 23:00:00,144.59375,20140900,145.90625,20140600,144.59375,20140900
2014-04-21 23:00:00,144.3125,20140900,145.625,20140600,144.3125,20140900
2014-04-22 23:00:00,144.84375,20140900,146.125,20140600,144.84375,20140900
2014-04-23 23:00:00,145.65625,20140900,146.9375,20140600,145.65625,20140900
2014-04-24 23:00:00,145.78125,20140900,147.0625,20140600,145.78125,20140900
2014-04-25 23:00:00,146.375,20140900,147.65625,20140600,146.375,20140900
2014-04-28 23:00:00,145.875,20140900,147.15625,20140600,145.875,20140900
2014-04-29 23:00:00,145.125,20140900,146.40625,20140600,145.125,20140900
2014-04-30 23:00:00,146.0,20140900,147.28125,20140600,146.0,20140900
2014-05-01 23:00:00,147.28125,20140900,148.53125,20140600,147.28125,20140900
2014-05-02 23:00:00,148.28125,20140900,149.53125,20140600,148.28125,20140900
2014-05-05 23:00:00,147.21875,20140900,148.46875,20140600,147.21875,20140900
2014-05-06 23:00:00,147.9375,20140900,149.1875,20140600,147.9375,20140900
2014-05-07 23:00:00,147.375,20140900,148.625,20140600,147.375,20140900
2014-05-08 23:00:00,147.21875,20140900,148.4375,20140600,147.21875,20140900
2014-05-09 23:00:00,146.40625,20140900,147.625,20140600,146.40625,20140900
2014-05-12 23:00:00,145.8125,20140900,147.03125,20140600,145.8125,20140900
2014-05-13 23:00:00,146.78125,20140900,148.0,20140600,146.78125,20140900
2014-05-14 23:00:00,148.65625,20140900,149.875,20140600,148.65625,20140900
2014-05-15 23:00:00,149.59375,20140900,150.8125,20140600,149.59375,20140900
2014-05-16 23:00:00,149.34375,20140900,150.5625,20140600,149.34375,20140900
2014-05-19 23:00:00,148.4375,20140900,149.65625,20140600,148.4375,20140900
2014-05-20 23:00:00,148.65625,20140900,149.875,20140600,148.65625,20140900
2014-05-21 23:00:00,147.625,20140900,148.84375,20140600,147.625,20140900
2014-05-22 23:00:00,147.34375,20140900,148.5625,20140600,147.34375,20140900
2014-05-23 23:00:00,148.125,20140900,149.34375,20140600,148.125,20140900
2014-05-27 23:00:00,149.0,20140900,150.21875,20140600,149.0,20140900
2014-05-28 23:00:00,150.9375,20141200,150.9375,20140900,150.9375,20141200
2014-05-29 23:00:00,150.46875,20141200,150.46875,20140900,150.46875,20141200
2014-05-30 23:00:00,150.28125,20141200,150.28125,20140900,150.28125,20141200
2014-06-02 23:00:00,148.71875,20141200,148.71875,20140900,148.71875,20141200
2014-06-03 23:00:00,147.28125,20141200,147.28125,20140900,147.28125,20141200
2014-06-04 23:00:00,147.09375,20141200,147.09375,20140900,147.09375,20141200
2014-06-05 23:00:00,147.40625,20141200,147.40625,20140900,147.40625,20141200
2014-06-06 23:00:00,147.3125,20141200,147.3125,20140900,147.3125,20141200
2014-06-09 23:00:00,147.0625,20141200,147.0625,20140900,147.0625,20141200
2014-06-10 23:00:00,146.59375,20141200,146.59375,20140900,146.59375,20141200
2014-06-11 23:00:00,145.28125,20141200,146.59375,20140900,145.28125,20141200
2014-06-12 23:00:00,146.71875,20141200,148.03125,20140900,146.71875,20141200
2014-06-13 23:00:00,146.6875,20141200,148.0,20140900,146.6875,20141200
2014-06-16 23:00:00,147.03125,20141200,148.34375,20140900,147.03125,20141200
2014-06-17 23:00:00,145.71875,20141200,147.09375,20140900,145.71875,20141200
2014-06-18 23:00:00,146.5,20141200,147.875,20140900,146.5,20141200
2014-06-19 23:00:00,145.53125,20141200,146.90625,20140900,145.53125,20141200
2014-06-20 23:00:00,145.75,20141200,147.125,20140900,145.75,20141200
2014-06-23 23:00:00,145.8125,20141200,147.1875,20140900,145.8125,20141200
2014-06-24 23:00:00,146.8125,20141200,148.1875,20140900,146.8125,20141200
2014-06-25 23:00:00,147.46875,20141200,148.84375,20140900,147.46875,20141200
2014-06-26 23:00:00,148.375,20141200,149.75,20140900,148.375,20141200
2014-06-27 23:00:00,147.90625,20141200,149.28125,20140900,147.90625,20141200
2014-06-30 23:00:00,148.5625,20141200,149.9375,20140900,148.5625,20141200
2014-07-01 23:00:00,147.0,20141200,148.46875,20140900,147.0,20141200
2014-07-02 23:00:00,145.21875,20141200,146.8125,20140900,145.21875,20141200
2014-07-03 23:00:00,144.875,20141200,146.46875,20140900,144.875,20141200
2014-07-07 23:00:00,145.96875,20141200,147.5625,20140900,145.96875,20141200
2014-07-08 23:00:00,147.4375,20141200,149.03125,20140900,147.4375,20141200
2014-07-09 23:00:00,147.9375,20141200,149.53125,20140900,147.9375,20141200
2014-07-10 23:00:00,147.84375,20141200,149.4375,20140900,147.84375,20141200
2014-07-11 23:00:00,148.40625,20141200,149.96875,20140900,148.40625,20141200
2014-07-14 23:00:00,147.8125,20141200,149.375,20140900,147.8125,20141200
2014-07-15 23:00:00,147.875,20141200,149.4375,20140900,147.875,20141200
2014-07-16 23:00:00,148.28125,20141200,149.84375,20140900,148.28125,20141200
2014-07-17 23:00:00,149.78125,20141200,151.34375,20140900,149.78125,20141200
2014-07-18 23:00:00,149.6875,20141200,151.25,20140900,149.6875,20141200
2014-07-21 23:00:00,150.40625,20141200,151.96875,20140900,150.40625,20141200
2014-07-22 23:00:00,150.6875,20141200,152.25,20140900,150.6875,20141200
2014-07-23 23:00:00,150.59375,20141200,152.15625,20140900,150.59375,20141200
2014-07-24 23:00:00,149.53125,20141200,151.09375,20140900,149.53125,20141200
2014-07-25 23:00:00,151.0,20141200,152.5,20140900,151.0,20141200
2014-07-28 23:00:00,150.5,20141200,152.0,20140900,150.5,20141200
2014-07-29 23:00:00,151.53125,20141200,153.03125,20140900,151.53125,20141200
2014-07-30 23:00:00,149.28125,20141200,150.78125,20140900,149.28125,20141200
2014-07-31 23:00:00,149.34375,20141200,150.84375,20140900,149.34375,20141200
2014-08-01 23:00:00,149.75,20141200,151.21875,20140900,149.75,20141200
2014-08-04 23:00:00,149.875,20141200,151.34375,20140900,149.875,20141200
2014-08-05 23:00:00,150.3125,20141200,151.78125,20140900,150.3125,20141200
2014-08-06 23:00:00,150.28125,20141200,151.75,20140900,150.28125,20141200
2014-08-07 23:00:00,151.375,20141200,152.84375,20140900,151.375,20141200
2014-08-08 23:00:00,151.59375,20141200,153.0625,20140900,151.59375,20141200
2014-08-11 23:00:00,151.4375,20141200,152.90625,20140900,151.4375,20141200
2014-08-12 23:00:00,150.625,20141200,152.09375,20140900,150.625,20141200
2014-08-13 23:00:00,151.3125,20141200,152.78125,20140900,151.3125,20141200
2014-08-14 23:00:00,152.53125,20141200,154.0,20140900,152.53125,20141200
2014-08-15 23:00:00,154.125,20141200,155.59375,20140900,154.125,20141200
2014-08-18 23:00:00,152.625,20141200,154.09375,20140900,152.625,20141200
2014-08-19 23:00:00,152.0,20141200,153.46875,20140900,152.0,20141200
2014-08-20 23:00:00,152.0,20141200,153.46875,20140900,152.0,20141200
2014-08-21 23:00:00,152.6875,20141200,154.15625,20140900,152.6875,20141200
2014-08-22 23:00:00,153.59375,20141200,155.0625,20140900,153.59375,20141200
2014-08-25 23:00:00,154.09375,20141200,155.5625,20140900,154.09375,20141200
2014-08-26 23:00:00,153.6875,20141200,155.15625,20140900,153.6875,20141200
2014-08-27 23:00:00,154.78125,20150300,154.78125,20141200,154.78125,20150300
2014-08-28 23:00:00,155.78125,20150300,155.78125,20141200,155.78125,20150300
2014-08-29 23:00:00,155.5,20150300,155.5,20141200,155.5,20150300
2014-09-02 23:00:00,153.1875,20150300,153.1875,20141200,153.1875,20150300
2014-09-03 23:00:00,153.65625,20150300,153.65625,20141200,153.65625,20150300
2014-09-04 23:00:00,152.40625,20150300,152.40625,20141200,152.40625,20150300
2014-09-05 23:00:00,151.6875,20150300,151.6875,20141200,151.6875,20150300
2014-09-08 23:00:00,152.0,20150300,152.0,20141200,152.0,20150300
2014-09-09 23:00:00,151.8125,20150300,151.8125,20141200,151.8125,20150300
2014-09-10 23:00:00,150.875,20150300,150.875,20141200,150.875,20150300
2014-09-11 23:00:00,151.25,20150300,151.25,20141200,151.25,20150300
2014-09-12 23:00:00,148.875,20150300,148.875,20141200,148.875,20150300
2014-09-15 23:00:00,149.1875,20150300,149.1875,20141200,149.1875,20150300
2014-09-16 23:00:00,148.9375,20150300,148.9375,20141200,148.9375,20150300
2014-09-17 23:00:00,148.71875,20150300,148.71875,20141200,148.71875,20150300
2014-09-18 23:00:00,148.78125,20150300,148.78125,20141200,148.78125,20150300
2014-09-19 23:00:00,150.3125,20150300,150.3125,20141200,150.3125,20150300
2014-09-22 23:00:00,150.46875,20150300,150.46875,20141200,150.46875,20150300
2014-09-23 23:00:00,150.96875,20150300,151.46875,20141200,150.96875,20150300
2014-09-24 23:00:00,150.15625,20150300,150.6875,20141200,150.15625,20150300
2014-09-25 23:00:00,151.8125,20150300,152.34375,20141200,151.8125,20150300
2014-09-26 23:00:00,151.78125,20150300,152.3125,20141200,151.78125,20150300
2014-09-29 23:00:00,152.75,20150300,153.28125,20141200,152.75,20150300
2014-09-30 23:00:00,151.96875,20150300,152.5,20141200,151.96875,20150300
2014-10-01 23:00:00,154.53125,20150300,155.0625,20141200,154.53125,20150300
2014-10-02 23:00:00,153.40625,20150300,154.0625,20141200,153.40625,20150300
2014-10-03 23:00:00,153.9375,20150300,154.59375,20141200,153.9375,20150300
2014-10-06 23:00:00,154.03125,20150300,154.6875,20141200,154.03125,20150300
2014-10-07 23:00:00,155.96875,20150300,156.59375,20141200,155.96875,20150300
2014-10-08 23:00:00,155.8125,20150300,156.4375,20141200,155.8125,20150300
2014-10-09 23:00:00,155.875,20150300,156.5,20141200,155.875,20150300
2014-10-10 23:00:00,156.625,20150300,157.25,20141200,156.625,20150300
2014-10-13 23:00:00,157.46875,20150300,158.09375,20141200,157.46875,20150300
2014-10-14 23:00:00,158.78125,20150300,159.375,20141200,158.78125,20150300
2014-10-15 23:00:00,161.09375,20150300,161.59375,20141200,161.09375,20150300
2014-10-16 23:00:00,159.46875,20150300,159.96875,20141200,159.46875,20150300
2014-10-17 23:00:00,158.71875,20150300,159.21875,20141200,158.71875,20150300
2014-10-20 23:00:00,158.9375,20150300,159.46875,20141200,158.9375,20150300
2014-10-21 23:00:00,158.3125,20150300,158.8125,20141200,158.3125,20150300
2014-10-22 23:00:00,157.90625,20150300,158.40625,20141200,157.90625,20150300
2014-10-23 23:00:00,156.75,20150300,157.25,20141200,156.75,20150300
2014-10-24 23:00:00,156.625,20150300,157.125,20141200,156.625,20150300
2014-10-27 23:00:00,157.0625,20150300,157.5625,20141200,157.0625,20150300
2014-10-28 23:00:00,156.375,20150300,156.875,20141200,156.375,20150300
2014-10-29 23:00:00,156.5625,20150300,157.0625,20141200,156.5625,20150300
2014-10-30 23:00:00,156.875,20150300,157.375,20141200,156.875,20150300
2014-10-31 23:00:00,156.3125,20150300,156.8125,20141200,156.3125,20150300
2014-11-03 23:00:00,156.1875,20150300,156.6875,20141200,156.1875,20150300
2014-11-04 23:00:00,156.59375,20150300,157.0625,20141200,156.59375,20150300
2014-11-05 23:00:00,156.3125,20150300,156.78125,20141200,156.3125,20150300
2014-11-06 23:00:00,155.625,20150300,156.0625,20141200,155.625,20150300
2014-11-07 23:00:00,156.875,20150300,157.28125,20141200,156.875,20150300
2014-11-10 23:00:00,155.84375,20150300,156.25,20141200,155.84375,20150300
2014-11-11 23:00:00,155.59375,20150300,156.0,20141200,155.59375,20150300
2014-11-12 23:00:00,156.125,20150300,156.5,20141200,156.125,20150300
2014-11-13 23:00:00,156.28125,20150300,156.65625,20141200,156.28125,20150300
2014-11-14 23:00:00,157.09375,20150300,157.46875,20141200,157.09375,20150300
2014-11-17 23:00:00,156.625,20150300,157.0,20141200,156.625,20150300
2014-11-18 23:00:00,157.09375,20150300,157.4375,20141200,157.09375,20150300
2014-11-19 23:00:00,156.4375,20150300,156.78125,20141200,156.4375,20150300
2014-11-20 23:00:00,156.875,20150300,157.1875,20141200,156.875,20150300
2014-11-21 23:00:00,157.6875,20150300,157.96875,20141200,157.6875,20150300
2014-11-24 23:00:00,157.75,20150300,158.0,20141200,157.75,20150300
2014-11-25 23:00:00,159.1875,20150300,159.375,20141200,159.1875,20150300
2014-11-26 23:00:00,158.4375,20150600,159.84375,20150300,158.4375,20150600
2014-11-28 23:00:00,159.40625,20150600,160.8125,20150300,159.40625,20150600
2014-12-01 23:00:00,158.53125,20150600,159.9375,20150300,158.53125,20150600
2014-12-02 23:00:00,156.90625,20150600,158.3125,20150300,156.90625,20150600
2014-12-03 23:00:00,157.28125,20150600,158.6875,20150300,157.28125,20150600
2014-12-04 23:00:00,158.125,20150600,159.53125,20150300,158.125,20150600
2014-12-05 23:00:00,157.90625,20150600,159.3125,20150300,157.90625,20150600
2014-12-08 23:00:00,159.59375,20150600,161.0,20150300,159.59375,20150600
2014-12-09 23:00:00,160.3125,20150600,161.71875,20150300,160.3125,20150600
2014-12-10 23:00:00,161.375,20150600,162.78125,20150300,161.375,20150600
2014-12-11 23:00:00,161.5625,20150600,162.96875,20150300,161.5625,20150600
2014-12-12 23:00:00,163.5,20150600,164.90625,20150300,163.5,20150600
2014-12-15 23:00:00,163.75,20150600,165.15625,20150300,163.75,20150600
2014-12-16 23:00:00,165.03125,20150600,166.4375,20150300,165.03125,20150600
2014-12-17 23:00:00,163.6875,20150600,165.09375,20150300,163.6875,20150600
2014-12-18 23:00:00,161.9375,20150600,163.34375,20150300,161.9375,20150600
2014-12-19 23:00:00,163.0,20150600,164.40625,20150300,163.0,20150600
2014-12-22 23:00:00,163.625,20150600,165.03125,20150300,163.625,20150600
2014-12-23 23:00:00,161.21875,20150600,162.21875,20150300,161.21875,20150600
2014-12-24 23:00:00,161.8125,20150600,162.8125,20150300,161.8125,20150600
2014-12-26 23:00:00,162.3125,20150600,163.3125,20150300,162.3125,20150600
2014-12-29 23:00:00,163.375,20150600,164.375,20150300,163.375,20150600
2014-12-30 23:00:00,163.84375,20150600,164.84375,20150300,163.84375,20150600
2014-12-31 23:00:00,164.1875,20150600,165.1875,20150300,164.1875,20150600
2015-01-02 23:00:00,165.6875,20150600,166.6875,20150300,165.6875,20150600
2015-01-05 23:00:00,168.21875,20150600,169.21875,20150300,168.21875,20150600
2015-01-06 23:00:00,170.75,20150600,171.59375,20150300,170.75,20150600
2015-01-07 23:00:00,171.25,20150600,171.8125,20150300,171.25,20150600
2015-01-08 23:00:00,168.90625,20150600,169.5625,20150300,168.90625,20150600
2015-01-09 23:00:00,169.9375,20150600,170.65625,20150300,169.9375,20150600
2015-01-12 23:00:00,171.6875,20150600,172.4375,20150300,171.6875,20150600
2015-01-13 23:00:00,171.9375,20150600,172.6875,20150300,171.9375,20150600
2015-01-14 23:00:00,172.9375,20150600,173.6875,20150300,172.9375,20150600
2015-01-15 23:00:00,174.0,20150600,174.78125,20150300,174.0,20150600
2015-01-16 23:00:00,173.25,20150600,174.03125,20150300,173.25,20150600
2015-01-20 23:00:00,174.34375,20150600,175.125,20150300,174.34375,20150600
2015-01-21 23:00:00,173.03125,20150600,173.84375,20150300,173.03125,20150600
2015-01-22 23:00:00,172.0,20150600,172.8125,20150300,172.0,20150600
2015-01-23 23:00:00,174.28125,20150600,175.03125,20150300,174.28125,20150600
2015-01-26 23:00:00,174.15625,20150600,174.875,20150300,174.15625,20150600
2015-01-27 23:00:00,174.0,20150600,174.71875,20150300,174.0,20150600
2015-01-28 23:00:00,177.15625,20150600,177.84375,20150300,177.15625,20150600
2015-01-29 23:00:00,176.25,20150600,176.96875,20150300,176.25,20150600
2015-01-30 23:00:00,178.3125,20150600,178.9375,20150300,178.3125,20150600
2015-02-02 23:00:00,178.28125,20150600,178.90625,20150300,178.28125,20150600
2015-02-03 23:00:00,174.59375,20150600,175.25,20150300,174.59375,20150600
2015-02-04 23:00:00,174.34375,20150600,174.9375,20150300,174.34375,20150600
2015-02-05 23:00:00,173.3125,20150600,173.90625,20150300,173.3125,20150600
2015-02-06 23:00:00,170.5625,20150600,171.15625,20150300,170.5625,20150600
2015-02-09 23:00:00,170.4375,20150600,171.03125,20150300,170.4375,20150600
2015-02-10 23:00:00,169.03125,20150600,169.625,20150300,169.03125,20150600
2015-02-11 23:00:00,169.1875,20150600,169.78125,20150300,169.1875,20150600
2015-02-12 23:00:00,168.90625,20150600,169.53125,20150300,168.90625,20150600
2015-02-13 23:00:00,167.5625,20150600,168.1875,20150300,167.5625,20150600
2015-02-17 23:00:00,164.34375,20150600,165.03125,20150300,164.34375,20150600
2015-02-18 23:00:00,165.6875,20150600,166.375,20150300,165.6875,20150600
2015-02-19 23:00:00,164.53125,20150600,165.3125,20150300,164.53125,20150600
2015-02-20 23:00:00,164.1875,20150600,165.125,20150300,164.1875,20150600
2015-02-23 23:00:00,166.6875,20150600,167.5,20150300,166.6875,20150600
2015-02-24 23:00:00,167.75,20150900,168.28125,20150600,167.75,20150900
2015-02-25 23:00:00,168.5,20150900,169.03125,20150600,168.5,20150900
2015-02-26 23:00:00,167.34375,20150900,167.875,20150600,167.34375,20150900
2015-02-27 23:00:00,167.75,20150900,168.28125,20150600,167.75,20150900
2015-03-02 23:00:00,165.21875,20150900,165.75,20150600,165.21875,20150900
2015-03-03 23:00:00,164.4375,20150900,164.96875,20150600,164.4375,20150900
2015-03-04 23:00:00,164.25,20150900,164.78125,20150600,164.25,20150900
2015-03-05 23:00:00,164.375,20150900,164.90625,20150600,164.375,20150900
2015-03-06 23:00:00,161.0,20150900,161.53125,20150600,161.0,20150900
2015-03-09 23:00:00,162.15625,20150900,162.6875,20150600,162.15625,20150900
2015-03-10 23:00:00,164.25,20150900,164.875,20150600,164.25,20150900
2015-03-11 23:00:00,165.28125,20150900,165.90625,20150600,165.28125,20150900
2015-03-12 23:00:00,165.46875,20150900,166.09375,20150600,165.46875,20150900
2015-03-13 23:00:00,165.09375,20150900,165.71875,20150600,165.09375,20150900
2015-03-16 23:00:00,165.5,20150900,166.125,20150600,165.5,20150900
2015-03-17 23:00:00,167.1875,20150900,167.8125,20150600,167.1875,20150900
2015-03-18 23:00:00,169.375,20150900,170.0,20150600,169.375,20150900
2015-03-19 23:00:00,169.3125,20150900,169.9375,20150600,169.3125,20150900
2015-03-20 23:00:00,170.34375,20150900,170.96875,20150600,170.34375,20150900
2015-03-23 23:00:00,169.46875,20150900,170.84375,20150600,169.46875,20150900
2015-03-24 23:00:00,170.78125,20150900,172.15625,20150600,170.78125,20150900
2015-03-25 23:00:00,169.71875,20150900,171.09375,20150600,169.71875,20150900
2015-03-26 23:00:00,166.9375,20150900,168.3125,20150600,166.9375,20150900
2015-03-27 23:00:00,169.09375,20150900,170.46875,20150600,169.09375,20150900
2015-03-30 23:00:00,168.21875,20150900,169.59375,20150600,168.21875,20150900
2015-03-31 23:00:00,168.5,20150900,169.875,20150600,168.5,20150900
2015-04-01 23:00:00,170.5625,20150900,171.9375,20150600,170.5625,20150900
2015-04-02 23:00:00,169.1875,20150900,170.5625,20150600,169.1875,20150900
2015-04-03 23:00:00,170.34375,20150900,171.71875,20150600,170.34375,20150900
2015-04-06 23:00:00,168.03125,20150900,169.40625,20150600,168.03125,20150900
2015-04-07 23:00:00,169.125,20150900,170.5,20150600,169.125,20150900
2015-04-08 23:00:00,169.4375,20150900,170.8125,20150600,169.4375,20150900
2015-04-09 23:00:00,167.375,20150900,168.75,20150600,167.375,20150900
2015-04-10 23:00:00,167.8125,20150900,169.1875,20150600,167.8125,20150900
2015-04-13 23:00:00,167.8125,20150900,169.1875,20150600,167.8125,20150900
2015-04-14 23:00:00,168.84375,20150900,170.21875,20150600,168.84375,20150900
2015-04-15 23:00:00,168.625,20150900,170.0,20150600,168.625,20150900
2015-04-16 23:00:00,168.625,20150900,170.0,20150600,168.625,20150900
2015-04-17 23:00:00,170.0625,20150900,171.4375,20150600,170.0625,20150900
2015-04-20 23:00:00,168.1875,20150900,169.5625,20150600,168.1875,20150900
2015-04-21 23:00:00,167.6875,20150900,169.0625,20150600,167.6875,20150900
2015-04-22 23:00:00,165.71875,20150900,167.09375,20150600,165.71875,20150900
2015-04-23 23:00:00,166.28125,20150900,167.65625,20150600,166.28125,20150900
2015-04-24 23:00:00,166.8125,20150900,168.1875,20150600,166.8125,20150900
2015-04-27 23:00:00,166.96875,20150900,168.34375,20150600,166.96875,20150900
2015-04-28 23:00:00,165.34375,20150900,166.71875,20150600,165.34375,20150900
2015-04-29 23:00:00,163.375,20150900,164.75,20150600,163.375,20150900
2015-04-30 23:00:00,163.125,20150900,164.5,20150600,163.125,20150900
2015-05-01 23:00:00,161.03125,20150900,162.40625,20150600,161.03125,20150900
2015-05-04 23:00:00,159.90625,20150900,161.28125,20150600,159.90625,20150900
2015-05-05 23:00:00,158.96875,20150900,160.375,20150600,158.96875,20150900
2015-05-06 23:00:00,156.8125,20150900,158.21875,20150600,156.8125,20150900
2015-05-07 23:00:00,158.875,20150900,160.28125,20150600,158.875,20150900
2015-05-08 23:00:00,159.125,20150900,160.53125,20150600,159.125,20150900
2015-05-11 23:00:00,155.59375,20150900,157.0,20150600,155.59375,20150900
2015-05-12 23:00:00,156.09375,20150900,157.5,20150600,156.09375,20150900
2015-05-13 23:00:00,154.78125,20150900,156.1875,20150600,154.78125,20150900
2015-05-14 23:00:00,155.09375,20150900,156.5,20150600,155.09375,20150900
2015-05-15 23:00:00,158.3125,20150900,159.71875,20150600,158.3125,20150900
2015-05-18 23:00:00,155.71875,20150900,157.125,20150600,155.71875,20150900
2015-05-19 23:00:00,155.15625,20150900,156.5625,20150600,155.15625,20150900
2015-05-20 23:00:00,154.8125,20150900,156.21875,20150600,154.8125,20150900
2015-05-21 23:00:00,156.75,20150900,158.15625,20150600,156.75,20150900
2015-05-22 23:00:00,156.15625,20150900,157.5625,20150600,156.15625,20150900
2015-05-26 23:00:00,159.0625,20150900,160.46875,20150600,159.0625,20150900
2015-05-27 23:00:00,158.0625,20151200,159.4375,20150900,158.0625,20151200
2015-05-28 23:00:00,157.84375,20151200,159.21875,20150900,157.84375,20151200
2015-05-29 23:00:00,158.90625,20151200,160.28125,20150900,158.90625,20151200
