DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2009-04-23 00:00:00,108.1,20090900,108.57,20090600,108.1,20090900
2009-04-24 00:00:00,108.06,20090900,108.56,20090600,108.06,20090900
2009-04-27 00:00:00,108.22,20090900,108.75,20090600,108.22,20090900
2009-04-28 00:00:00,108.12,20090900,108.66,20090600,108.12,20090900
2009-04-29 00:00:00,108.18,20090900,108.71,20090600,108.18,20090900
2009-04-30 00:00:00,108.24,20090900,108.77,20090600,108.24,20090900
2009-05-01 00:00:00,108.21,20090900,108.74,20090600,108.21,20090900
2009-05-04 00:00:00,108.07,20090900,108.71,20090600,108.07,20090900
2009-05-05 00:00:00,108.09,20090900,108.69,20090600,108.09,20090900
2009-05-06 00:00:00,108.12,20090900,108.71,20090600,108.12,20090900
2009-05-07 00:00:00,108.05,20090900,108.64,20090600,108.05,20090900
2009-05-08 00:00:00,108.05,20090900,108.65,20090600,108.05,20090900
2009-05-11 00:00:00,108.27,20090900,108.83,20090600,108.27,20090900
2009-05-12 00:00:00,108.3,20090900,108.84,20090600,108.3,20090900
2009-05-13 00:00:00,108.38,20090900,108.91,20090600,108.38,20090900
2009-05-14 00:00:00,108.41,20090900,108.94,20090600,108.41,20090900
2009-05-15 00:00:00,108.44,20090900,108.95,20090600,108.44,20090900
2009-05-18 00:00:00,108.32,20090900,108.83,20090600,108.32,20090900
2009-05-19 00:00:00,108.36,20090900,108.87,20090600,108.36,20090900
2009-05-20 00:00:00,108.47,20090900,108.97,20090600,108.47,20090900
2009-05-21 00:00:00,108.4,20090900,108.91,20090600,108.4,20090900
2009-05-22 00:00:00,108.36,20090900,108.87,20090600,108.36,20090900
2009-05-26 00:00:00,108.31,20090900,108.86,20090600,108.31,20090900
2009-05-27 00:00:00,107.84,20091200,108.3,20090900,107.84,20091200
2009-05-28 00:00:00,107.82,20091200,108.28,20090900,107.82,20091200
2009-05-29 00:00:00,107.95,20091200,108.41,20090900,107.95,20091200
2009-06-01 00:00:00,107.84,20091200,108.3,20090900,107.84,20091200
2009-06-02 00:00:00,107.88,20091200,108.34,20090900,107.88,20091200
2009-06-03 00:00:00,107.98,20091200,108.44,20090900,107.98,20091200
2009-06-04 00:00:00,107.88,20091200,108.34,20090900,107.88,20091200
2009-06-05 00:00:00,107.05,20091200,107.52,20090900,107.05,20091200
2009-06-08 00:00:00,106.8,20091200,107.26,20090900,106.8,20091200
2009-06-09 00:00:00,107.06,20091200,107.52,20090900,107.06,20091200
2009-06-10 00:00:00,106.95,20091200,107.41,20090900,106.95,20091200
2009-06-11 00:00:00,107.01,20091200,107.47,20090900,107.01,20091200
2009-06-12 00:00:00,107.13,20091200,107.59,20090900,107.13,20091200
2009-06-15 00:00:00,107.24,20091200,107.7,20090900,107.24,20091200
2009-06-16 00:00:00,107.3,20091200,107.76,20090900,107.3,20091200
2009-06-17 00:00:00,107.39,20091200,107.85,20090900,107.39,20091200
2009-06-18 00:00:00,107.2,20091200,107.66,20090900,107.2,20091200
2009-06-19 00:00:00,107.25,20091200,107.71,20090900,107.25,20091200
2009-06-22 00:00:00,107.44,20091200,107.9,20090900,107.44,20091200
2009-06-23 00:00:00,107.5,20091200,107.96,20090900,107.5,20091200
2009-06-24 00:00:00,107.45,20091200,107.91,20090900,107.45,20091200
2009-06-25 00:00:00,107.6,20091200,108.06,20090900,107.6,20091200
2009-06-26 00:00:00,107.66,20091200,108.12,20090900,107.66,20091200
2009-06-29 00:00:00,107.66,20091200,108.12,20090900,107.66,20091200
2009-06-30 00:00:00,107.65,20091200,108.11,20090900,107.65,20091200
2009-07-01 00:00:00,107.77,20091200,108.23,20090900,107.77,20091200
2009-07-02 00:00:00,107.92,20091200,108.38,20090900,107.92,20091200
2009-07-06 00:00:00,108.0,20091200,108.46,20090900,108.0,20091200
2009-07-07 00:00:00,107.95,20091200,108.41,20090900,107.95,20091200
2009-07-08 00:00:00,108.09,20091200,108.55,20090900,108.09,20091200
2009-07-09 00:00:00,108.02,20091200,108.49,20090900,108.02,20091200
2009-07-10 00:00:00,108.12,20091200,108.59,20090900,108.12,20091200
2009-07-13 00:00:00,108.09,20091200,108.55,20090900,108.09,20091200
2009-07-14 00:00:00,107.96,20091200,108.5,20090900,107.96,20091200
2009-07-15 00:00:00,107.79,20091200,108.33,20090900,107.79,20091200
2009-07-16 00:00:00,107.88,20091200,108.42,20090900,107.88,20091200
2009-07-17 00:00:00,107.83,20091200,108.37,20090900,107.83,20091200
2009-07-20 00:00:00,107.9,20091200,108.44,20090900,107.9,20091200
2009-07-21 00:00:00,107.98,20091200,108.54,20090900,107.98,20091200
2009-07-22 00:00:00,107.91,20091200,108.48,20090900,107.91,20091200
2009-07-23 00:00:00,107.67,20091200,108.28,20090900,107.67,20091200
2009-07-24 00:00:00,107.76,20091200,108.37,20090900,107.76,20091200
2009-07-27 00:00:00,107.71,20091200,108.34,20090900,107.71,20091200
2009-07-28 00:00:00,107.61,20091200,108.25,20090900,107.61,20091200
2009-07-29 00:00:00,107.52,20091200,108.16,20090900,107.52,20091200
2009-07-30 00:00:00,107.45,20091200,108.1,20090900,107.45,20091200
2009-07-31 00:00:00,107.63,20091200,108.29,20090900,107.63,20091200
2009-08-03 00:00:00,107.48,20091200,108.16,20090900,107.48,20091200
2009-08-04 00:00:00,107.44,20091200,108.12,20090900,107.44,20091200
2009-08-05 00:00:00,107.38,20091200,108.07,20090900,107.38,20091200
2009-08-06 00:00:00,107.41,20091200,108.1,20090900,107.41,20091200
2009-08-07 00:00:00,107.17,20091200,107.9,20090900,107.17,20091200
2009-08-10 00:00:00,107.34,20091200,108.05,20090900,107.34,20091200
2009-08-11 00:00:00,107.44,20091200,108.14,20090900,107.44,20091200
2009-08-12 00:00:00,107.59,20091200,108.29,20090900,107.59,20091200
2009-08-13 00:00:00,107.7,20091200,108.38,20090900,107.7,20091200
2009-08-14 00:00:00,107.78,20091200,108.45,20090900,107.78,20091200
2009-08-17 00:00:00,107.88,20091200,108.53,20090900,107.88,20091200
2009-08-18 00:00:00,107.84,20091200,108.48,20090900,107.84,20091200
2009-08-19 00:00:00,107.94,20091200,108.59,20090900,107.94,20091200
2009-08-20 00:00:00,107.95,20091200,108.59,20090900,107.95,20091200
2009-08-21 00:00:00,107.77,20091200,108.45,20090900,107.77,20091200
2009-08-24 00:00:00,107.91,20091200,108.59,20090900,107.91,20091200
2009-08-25 00:00:00,107.9,20091200,108.58,20090900,107.9,20091200
2009-08-26 00:00:00,107.95,20091200,108.63,20090900,107.95,20091200
2009-08-27 00:00:00,107.96,20100300,107.96,20091200,107.96,20100300
2009-08-28 00:00:00,108.05,20100300,108.05,20091200,108.05,20100300
2009-08-31 00:00:00,108.17,20100300,108.17,20091200,108.17,20100300
2009-09-01 00:00:00,108.32,20100300,108.32,20091200,108.32,20100300
2009-09-02 00:00:00,108.38,20100300,108.38,20091200,108.38,20100300
2009-09-03 00:00:00,108.34,20100300,108.34,20091200,108.34,20100300
2009-09-04 00:00:00,108.3,20100300,108.3,20091200,108.3,20100300
2009-09-08 00:00:00,108.33,20100300,108.33,20091200,108.33,20100300
2009-09-09 00:00:00,108.35,20100300,108.35,20091200,108.35,20100300
2009-09-10 00:00:00,108.45,20100300,108.45,20091200,108.45,20100300
2009-09-11 00:00:00,108.45,20100300,108.45,20091200,108.45,20100300
2009-09-14 00:00:00,108.44,20100300,108.44,20091200,108.44,20100300
2009-09-15 00:00:00,108.38,20100300,108.38,20091200,108.38,20100300
2009-09-16 00:00:00,108.27,20100300,108.27,20091200,108.27,20100300
2009-09-17 00:00:00,108.34,20100300,108.34,20091200,108.34,20100300
2009-09-18 00:00:00,108.25,20100300,108.25,20091200,108.25,20100300
2009-09-21 00:00:00,108.25,20100300,108.25,20091200,108.25,20100300
2009-09-22 00:00:00,108.32,20100300,108.32,20091200,108.32,20100300
2009-09-23 00:00:00,108.45,20100300,108.45,20091200,108.45,20100300
2009-09-24 00:00:00,108.51,20100300,108.51,20091200,108.51,20100300
2009-09-25 00:00:00,108.4,20100300,108.4,20091200,108.4,20100300
2009-09-28 00:00:00,108.43,20100300,108.43,20091200,108.43,20100300
2009-09-29 00:00:00,108.38,20100300,108.38,20091200,108.38,20100300
2009-09-30 00:00:00,107.91,20100300,108.48,20091200,107.91,20100300
2009-10-01 00:00:00,108.05,20100300,108.64,20091200,108.05,20100300
2009-10-02 00:00:00,108.03,20100300,108.66,20091200,108.03,20100300
2009-10-05 00:00:00,108.04,20100300,108.66,20091200,108.04,20100300
2009-10-06 00:00:00,107.99,20100300,108.63,20091200,107.99,20100300
2009-10-07 00:00:00,108.09,20100300,108.73,20091200,108.09,20100300
2009-10-08 00:00:00,108.02,20100300,108.66,20091200,108.02,20100300
2009-10-09 00:00:00,107.88,20100300,108.52,20091200,107.88,20100300
2009-10-12 00:00:00,107.95,20100300,108.6,20091200,107.95,20100300
2009-10-13 00:00:00,108.08,20100300,108.69,20091200,108.08,20100300
2009-10-14 00:00:00,107.99,20100300,108.61,20091200,107.99,20100300
2009-10-15 00:00:00,107.94,20100300,108.55,20091200,107.94,20100300
2009-10-16 00:00:00,107.91,20100300,108.52,20091200,107.91,20100300
2009-10-19 00:00:00,107.9,20100300,108.52,20091200,107.9,20100300
2009-10-20 00:00:00,108.04,20100300,108.63,20091200,108.04,20100300
2009-10-21 00:00:00,107.91,20100300,108.52,20091200,107.91,20100300
2009-10-22 00:00:00,107.96,20100300,108.57,20091200,107.96,20100300
2009-10-23 00:00:00,107.84,20100300,108.46,20091200,107.84,20100300
2009-10-26 00:00:00,107.77,20100300,108.41,20091200,107.77,20100300
2009-10-27 00:00:00,107.97,20100300,108.59,20091200,107.97,20100300
2009-10-28 00:00:00,108.09,20100300,108.71,20091200,108.09,20100300
2009-10-29 00:00:00,107.99,20100300,108.63,20091200,107.99,20100300
2009-10-30 00:00:00,108.17,20100300,108.8,20091200,108.17,20100300
2009-11-02 00:00:00,108.16,20100300,108.78,20091200,108.16,20100300
2009-11-03 00:00:00,108.17,20100300,108.8,20091200,108.17,20100300
2009-11-04 00:00:00,108.2,20100300,108.82,20091200,108.2,20100300
2009-11-05 00:00:00,108.25,20100300,108.87,20091200,108.25,20100300
2009-11-06 00:00:00,108.32,20100300,108.93,20091200,108.32,20100300
2009-11-09 00:00:00,108.33,20100300,108.93,20091200,108.33,20100300
2009-11-10 00:00:00,108.36,20100300,108.95,20091200,108.36,20100300
2009-11-11 00:00:00,108.45,20100300,109.04,20091200,108.45,20100300
2009-11-12 00:00:00,108.43,20100300,109.02,20091200,108.43,20100300
2009-11-13 00:00:00,108.44,20100300,109.02,20091200,108.44,20100300
2009-11-16 00:00:00,108.55,20100300,109.12,20091200,108.55,20100300
2009-11-17 00:00:00,108.57,20100300,109.13,20091200,108.57,20100300
2009-11-18 00:00:00,108.61,20100300,109.16,20091200,108.61,20100300
2009-11-19 00:00:00,108.66,20100300,109.21,20091200,108.66,20100300
2009-11-20 00:00:00,108.66,20100300,109.2,20091200,108.66,20100300
2009-11-23 00:00:00,108.63,20100300,109.17,20091200,108.63,20100300
2009-11-24 00:00:00,108.74,20100300,109.28,20091200,108.74,20100300
2009-11-25 00:00:00,108.75,20100300,109.3,20091200,108.75,20100300
2009-11-27 00:00:00,108.34,20100600,108.83,20100300,108.34,20100600
2009-11-30 00:00:00,108.44,20100600,108.95,20100300,108.44,20100600
2009-12-01 00:00:00,108.41,20100600,108.95,20100300,108.41,20100600
2009-12-02 00:00:00,108.31,20100600,108.84,20100300,108.31,20100600
2009-12-03 00:00:00,108.3,20100600,108.83,20100300,108.3,20100600
2009-12-04 00:00:00,108.03,20100600,108.56,20100300,108.03,20100600
2009-12-07 00:00:00,108.21,20100600,108.75,20100300,108.21,20100600
2009-12-08 00:00:00,108.3,20100600,108.85,20100300,108.3,20100600
2009-12-09 00:00:00,108.3,20100600,108.83,20100300,108.3,20100600
2009-12-10 00:00:00,108.24,20100600,108.77,20100300,108.24,20100600
2009-12-11 00:00:00,108.16,20100600,108.69,20100300,108.16,20100600
2009-12-14 00:00:00,108.07,20100600,108.6,20100300,108.07,20100600
2009-12-15 00:00:00,108.02,20100600,108.55,20100300,108.02,20100600
2009-12-16 00:00:00,108.09,20100600,108.62,20100300,108.09,20100600
2009-12-17 00:00:00,108.27,20100600,108.8,20100300,108.27,20100600
2009-12-18 00:00:00,108.2,20100600,108.73,20100300,108.2,20100600
2009-12-21 00:00:00,108.01,20100600,108.55,20100300,108.01,20100600
2009-12-22 00:00:00,107.94,20100600,108.48,20100300,107.94,20100600
2009-12-23 00:00:00,107.91,20100600,108.45,20100300,107.91,20100600
2009-12-24 00:00:00,107.8,20100600,108.34,20100300,107.8,20100600
2009-12-28 00:00:00,107.69,20100600,108.21,20100300,107.69,20100600
2009-12-29 00:00:00,107.69,20100600,108.22,20100300,107.69,20100600
2009-12-30 00:00:00,107.68,20100600,108.23,20100300,107.68,20100600
2009-12-31 00:00:00,107.51,20100600,108.13,20100300,107.51,20100600
2010-01-04 00:00:00,107.63,20100600,108.26,20100300,107.63,20100600
2010-01-05 00:00:00,107.81,20100600,108.41,20100300,107.81,20100600
2010-01-06 00:00:00,107.84,20100600,108.45,20100300,107.84,20100600
2010-01-07 00:00:00,107.78,20100600,108.39,20100300,107.78,20100600
2010-01-08 00:00:00,107.91,20100600,108.52,20100300,107.91,20100600
2010-01-11 00:00:00,107.97,20100600,108.58,20100300,107.97,20100600
2010-01-12 00:00:00,108.06,20100600,108.63,20100300,108.06,20100600
2010-01-13 00:00:00,107.98,20100600,108.55,20100300,107.98,20100600
2010-01-14 00:00:00,108.06,20100600,108.64,20100300,108.06,20100600
2010-01-15 00:00:00,108.19,20100600,108.76,20100300,108.19,20100600
2010-01-19 00:00:00,108.13,20100600,108.7,20100300,108.13,20100600
2010-01-20 00:00:00,108.17,20100600,108.74,20100300,108.17,20100600
2010-01-21 00:00:00,108.28,20100600,108.83,20100300,108.28,20100600
2010-01-22 00:00:00,108.36,20100600,108.9,20100300,108.36,20100600
2010-01-25 00:00:00,108.35,20100600,108.9,20100300,108.35,20100600
2010-01-26 00:00:00,108.34,20100600,108.88,20100300,108.34,20100600
2010-01-27 00:00:00,108.25,20100600,108.82,20100300,108.25,20100600
2010-01-28 00:00:00,108.32,20100600,108.88,20100300,108.32,20100600
2010-01-29 00:00:00,108.42,20100600,108.98,20100300,108.42,20100600
2010-02-01 00:00:00,108.38,20100600,108.93,20100300,108.38,20100600
2010-02-02 00:00:00,108.39,20100600,108.95,20100300,108.39,20100600
2010-02-03 00:00:00,108.34,20100600,108.89,20100300,108.34,20100600
2010-02-04 00:00:00,108.49,20100600,109.02,20100300,108.49,20100600
2010-02-05 00:00:00,108.63,20100600,109.15,20100300,108.63,20100600
2010-02-08 00:00:00,108.58,20100600,109.09,20100300,108.58,20100600
2010-02-09 00:00:00,108.5,20100600,109.02,20100300,108.5,20100600
2010-02-10 00:00:00,108.38,20100600,108.91,20100300,108.38,20100600
2010-02-11 00:00:00,108.39,20100600,108.93,20100300,108.39,20100600
2010-02-12 00:00:00,108.5,20100600,109.02,20100300,108.5,20100600
2010-02-16 00:00:00,108.57,20100600,109.09,20100300,108.57,20100600
2010-02-17 00:00:00,108.45,20100600,108.98,20100300,108.45,20100600
2010-02-18 00:00:00,108.42,20100600,108.95,20100300,108.42,20100600
2010-02-19 00:00:00,108.31,20100600,108.84,20100300,108.31,20100600
2010-02-22 00:00:00,108.4,20100600,108.93,20100300,108.4,20100600
2010-02-23 00:00:00,108.49,20100600,109.04,20100300,108.49,20100600
2010-02-24 00:00:00,107.99,20100900,108.53,20100600,107.99,20100900
2010-02-25 00:00:00,108.15,20100900,108.66,20100600,108.15,20100900
2010-02-26 00:00:00,108.23,20100900,108.72,20100600,108.23,20100900
2010-03-01 00:00:00,108.23,20100900,108.72,20100600,108.23,20100900
2010-03-02 00:00:00,108.16,20100900,108.75,20100600,108.16,20100900
2010-03-03 00:00:00,108.13,20100900,108.73,20100600,108.13,20100900
2010-03-04 00:00:00,108.04,20100900,108.63,20100600,108.04,20100900
2010-03-05 00:00:00,107.97,20100900,108.56,20100600,107.97,20100900
2010-03-08 00:00:00,107.99,20100900,108.59,20100600,107.99,20100900
2010-03-09 00:00:00,108.02,20100900,108.62,20100600,108.02,20100900
2010-03-10 00:00:00,107.95,20100900,108.55,20100600,107.95,20100900
2010-03-11 00:00:00,107.9,20100900,108.46,20100600,107.9,20100900
2010-03-12 00:00:00,107.84,20100900,108.43,20100600,107.84,20100900
2010-03-15 00:00:00,107.89,20100900,108.48,20100600,107.89,20100900
2010-03-16 00:00:00,108.02,20100900,108.58,20100600,108.02,20100900
2010-03-17 00:00:00,108.0,20100900,108.56,20100600,108.0,20100900
2010-03-18 00:00:00,107.91,20100900,108.48,20100600,107.91,20100900
2010-03-19 00:00:00,107.83,20100900,108.39,20100600,107.83,20100900
2010-03-22 00:00:00,107.89,20100900,108.45,20100600,107.89,20100900
2010-03-23 00:00:00,107.91,20100900,108.48,20100600,107.91,20100900
2010-03-24 00:00:00,107.74,20100900,108.3,20100600,107.74,20100900
2010-03-25 00:00:00,107.73,20100900,108.3,20100600,107.73,20100900
2010-03-26 00:00:00,107.84,20100900,108.41,20100600,107.84,20100900
2010-03-29 00:00:00,107.87,20100900,108.43,20100600,107.87,20100900
2010-03-30 00:00:00,107.82,20100900,108.4,20100600,107.82,20100900
2010-03-31 00:00:00,107.89,20100900,108.48,20100600,107.89,20100900
2010-04-01 00:00:00,107.84,20100900,108.43,20100600,107.84,20100900
2010-04-02 00:00:00,107.7,20100900,108.29,20100600,107.7,20100900
2010-04-05 00:00:00,107.53,20100900,108.15,20100600,107.53,20100900
2010-04-06 00:00:00,107.59,20100900,108.22,20100600,107.59,20100900
2010-04-07 00:00:00,107.76,20100900,108.38,20100600,107.76,20100900
2010-04-08 00:00:00,107.8,20100900,108.4,20100600,107.8,20100900
2010-04-09 00:00:00,107.82,20100900,108.41,20100600,107.82,20100900
2010-04-12 00:00:00,107.87,20100900,108.46,20100600,107.87,20100900
2010-04-13 00:00:00,107.87,20100900,108.45,20100600,107.87,20100900
2010-04-14 00:00:00,107.85,20100900,108.45,20100600,107.85,20100900
2010-04-15 00:00:00,107.92,20100900,108.5,20100600,107.92,20100900
2010-04-16 00:00:00,108.12,20100900,108.68,20100600,108.12,20100900
2010-04-19 00:00:00,108.05,20100900,108.62,20100600,108.05,20100900
2010-04-20 00:00:00,107.98,20100900,108.55,20100600,107.98,20100900
2010-04-21 00:00:00,108.02,20100900,108.59,20100600,108.02,20100900
2010-04-22 00:00:00,107.96,20100900,108.53,20100600,107.96,20100900
2010-04-23 00:00:00,107.85,20100900,108.44,20100600,107.85,20100900
2010-04-26 00:00:00,107.88,20100900,108.46,20100600,107.88,20100900
2010-04-27 00:00:00,108.11,20100900,108.66,20100600,108.11,20100900
2010-04-28 00:00:00,108.04,20100900,108.59,20100600,108.04,20100900
2010-04-29 00:00:00,108.14,20100900,108.7,20100600,108.14,20100900
2010-04-30 00:00:00,108.26,20100900,108.79,20100600,108.26,20100900
2010-05-03 00:00:00,108.16,20100900,108.7,20100600,108.16,20100900
2010-05-04 00:00:00,108.29,20100900,108.82,20100600,108.29,20100900
2010-05-05 00:00:00,108.48,20100900,108.98,20100600,108.48,20100900
2010-05-06 00:00:00,108.73,20100900,109.2,20100600,108.73,20100900
2010-05-07 00:00:00,108.64,20100900,109.1,20100600,108.64,20100900
2010-05-10 00:00:00,108.56,20100900,109.04,20100600,108.56,20100900
2010-05-11 00:00:00,108.57,20100900,109.04,20100600,108.57,20100900
2010-05-12 00:00:00,108.55,20100900,109.02,20100600,108.55,20100900
2010-05-13 00:00:00,108.59,20100900,109.04,20100600,108.59,20100900
2010-05-14 00:00:00,108.77,20100900,109.17,20100600,108.77,20100900
2010-05-17 00:00:00,108.74,20100900,109.14,20100600,108.74,20100900
2010-05-18 00:00:00,108.88,20100900,109.25,20100600,108.88,20100900
2010-05-19 00:00:00,108.84,20100900,109.21,20100600,108.84,20100900
2010-05-20 00:00:00,108.95,20100900,109.3,20100600,108.95,20100900
2010-05-21 00:00:00,108.95,20100900,109.28,20100600,108.95,20100900
2010-05-24 00:00:00,108.97,20100900,109.3,20100600,108.97,20100900
2010-05-25 00:00:00,109.03,20100900,109.33,20100600,109.03,20100900
2010-05-26 00:00:00,108.95,20100900,109.25,20100600,108.95,20100900
2010-05-27 00:00:00,108.55,20101200,108.86,20100900,108.55,20101200
2010-05-28 00:00:00,108.79,20101200,109.07,20100900,108.79,20101200
2010-06-01 00:00:00,108.73,20101200,109.02,20100900,108.73,20101200
2010-06-02 00:00:00,108.67,20101200,108.96,20100900,108.67,20101200
2010-06-03 00:00:00,108.62,20101200,108.92,20100900,108.62,20101200
2010-06-04 00:00:00,108.86,20101200,109.12,20100900,108.86,20101200
2010-06-07 00:00:00,108.83,20101200,109.08,20100900,108.83,20101200
2010-06-08 00:00:00,108.84,20101200,109.09,20100900,108.84,20101200
2010-06-09 00:00:00,108.82,20101200,109.11,20100900,108.82,20101200
2010-06-10 00:00:00,108.72,20101200,109.0,20100900,108.72,20101200
2010-06-11 00:00:00,108.88,20101200,109.13,20100900,108.88,20101200
2010-06-14 00:00:00,108.83,20101200,109.09,20100900,108.83,20101200
2010-06-15 00:00:00,108.77,20101200,109.06,20100900,108.77,20101200
2010-06-16 00:00:00,108.82,20101200,109.11,20100900,108.82,20101200
2010-06-17 00:00:00,108.9,20101200,109.2,20100900,108.9,20101200
2010-06-18 00:00:00,108.88,20101200,109.16,20100900,108.88,20101200
2010-06-21 00:00:00,108.88,20101200,109.16,20100900,108.88,20101200
2010-06-22 00:00:00,108.93,20101200,109.22,20100900,108.93,20101200
2010-06-23 00:00:00,109.02,20101200,109.3,20100900,109.02,20101200
2010-06-24 00:00:00,108.98,20101200,109.27,20100900,108.98,20101200
2010-06-25 00:00:00,109.03,20101200,109.32,20100900,109.03,20101200
2010-06-28 00:00:00,109.11,20101200,109.38,20100900,109.11,20101200
2010-06-29 00:00:00,109.17,20101200,109.44,20100900,109.17,20101200
2010-06-30 00:00:00,109.16,20101200,109.41,20100900,109.16,20101200
2010-07-01 00:00:00,109.17,20101200,109.4,20100900,109.17,20101200
2010-07-02 00:00:00,109.17,20101200,109.41,20100900,109.17,20101200
2010-07-06 00:00:00,109.17,20101200,109.42,20100900,109.17,20101200
2010-07-07 00:00:00,109.16,20101200,109.41,20100900,109.16,20101200
2010-07-08 00:00:00,109.16,20101200,109.42,20100900,109.16,20101200
2010-07-09 00:00:00,109.13,20101200,109.38,20100900,109.13,20101200
2010-07-12 00:00:00,109.14,20101200,109.39,20100900,109.14,20101200
2010-07-13 00:00:00,109.08,20101200,109.33,20100900,109.08,20101200
2010-07-14 00:00:00,109.21,20101200,109.46,20100900,109.21,20101200
2010-07-15 00:00:00,109.2,20101200,109.45,20100900,109.2,20101200
2010-07-16 00:00:00,109.22,20101200,109.47,20100900,109.22,20101200
2010-07-19 00:00:00,109.23,20101200,109.47,20100900,109.23,20101200
2010-07-20 00:00:00,109.27,20101200,109.51,20100900,109.27,20101200
2010-07-21 00:00:00,109.34,20101200,109.55,20100900,109.34,20101200
2010-07-22 00:00:00,109.29,20101200,109.52,20100900,109.29,20101200
2010-07-23 00:00:00,109.25,20101200,109.48,20100900,109.25,20101200
2010-07-26 00:00:00,109.2,20101200,109.44,20100900,109.2,20101200
2010-07-27 00:00:00,109.09,20101200,109.33,20100900,109.09,20101200
2010-07-28 00:00:00,109.21,20101200,109.45,20100900,109.21,20101200
2010-07-29 00:00:00,109.24,20101200,109.47,20100900,109.24,20101200
2010-07-30 00:00:00,109.34,20101200,109.56,20100900,109.34,20101200
2010-08-02 00:00:00,109.33,20101200,109.54,20100900,109.33,20101200
2010-08-03 00:00:00,109.39,20101200,109.59,20100900,109.39,20101200
2010-08-04 00:00:00,109.34,20101200,109.54,20100900,109.34,20101200
2010-08-05 00:00:00,109.41,20101200,109.6,20100900,109.41,20101200
2010-08-06 00:00:00,109.48,20101200,109.65,20100900,109.48,20101200
2010-08-09 00:00:00,109.43,20101200,109.6,20100900,109.43,20101200
2010-08-10 00:00:00,109.43,20101200,109.6,20100900,109.43,20101200
2010-08-11 00:00:00,109.45,20101200,109.62,20100900,109.45,20101200
2010-08-12 00:00:00,109.39,20101200,109.55,20100900,109.39,20101200
2010-08-13 00:00:00,109.42,20101200,109.59,20100900,109.42,20101200
2010-08-16 00:00:00,109.51,20101200,109.66,20100900,109.51,20101200
2010-08-17 00:00:00,109.48,20101200,109.63,20100900,109.48,20101200
2010-08-18 00:00:00,109.52,20101200,109.66,20100900,109.52,20101200
2010-08-19 00:00:00,109.55,20101200,109.7,20100900,109.55,20101200
2010-08-20 00:00:00,109.55,20101200,109.69,20100900,109.55,20101200
2010-08-23 00:00:00,109.55,20101200,109.7,20100900,109.55,20101200
2010-08-24 00:00:00,109.58,20101200,109.7,20100900,109.58,20101200
2010-08-25 00:00:00,109.53,20101200,109.65,20100900,109.53,20101200
2010-08-26 00:00:00,109.52,20101200,109.64,20100900,109.52,20101200
2010-08-27 00:00:00,109.17,20110300,109.38,20101200,109.17,20110300
2010-08-30 00:00:00,109.36,20110300,109.56,20101200,109.36,20110300
2010-08-31 00:00:00,109.37,20110300,109.57,20101200,109.37,20110300
2010-09-01 00:00:00,109.33,20110300,109.53,20101200,109.33,20110300
2010-09-02 00:00:00,109.31,20110300,109.52,20101200,109.31,20110300
2010-09-03 00:00:00,109.27,20110300,109.51,20101200,109.27,20110300
2010-09-07 00:00:00,109.32,20110300,109.55,20101200,109.32,20110300
2010-09-08 00:00:00,109.24,20110300,109.48,20101200,109.24,20110300
2010-09-09 00:00:00,109.11,20110300,109.34,20101200,109.11,20110300
2010-09-10 00:00:00,109.11,20110300,109.34,20101200,109.11,20110300
2010-09-13 00:00:00,109.2,20110300,109.43,20101200,109.2,20110300
2010-09-14 00:00:00,109.27,20110300,109.51,20101200,109.27,20110300
2010-09-15 00:00:00,109.31,20110300,109.55,20101200,109.31,20110300
2010-09-16 00:00:00,109.32,20110300,109.55,20101200,109.32,20110300
2010-09-17 00:00:00,109.34,20110300,109.58,20101200,109.34,20110300
2010-09-20 00:00:00,109.36,20110300,109.59,20101200,109.36,20110300
2010-09-21 00:00:00,109.45,20110300,109.69,20101200,109.45,20110300
2010-09-22 00:00:00,109.44,20110300,109.67,20101200,109.44,20110300
2010-09-23 00:00:00,109.45,20110300,109.69,20101200,109.45,20110300
2010-09-24 00:00:00,109.43,20110300,109.66,20101200,109.43,20110300
2010-09-27 00:00:00,109.55,20110300,109.7,20101200,109.55,20110300
2010-09-28 00:00:00,109.57,20110300,109.73,20101200,109.57,20110300
2010-09-29 00:00:00,109.55,20110300,109.71,20101200,109.55,20110300
2010-09-30 00:00:00,109.65,20110300,109.74,20101200,109.65,20110300
2010-10-01 00:00:00,109.65,20110300,109.76,20101200,109.65,20110300
2010-10-04 00:00:00,109.67,20110300,109.77,20101200,109.67,20110300
2010-10-05 00:00:00,109.7,20110300,109.77,20101200,109.7,20110300
2010-10-06 00:00:00,109.76,20110300,109.83,20101200,109.76,20110300
2010-10-07 00:00:00,109.81,20110300,109.88,20101200,109.81,20110300
2010-10-08 00:00:00,109.84,20110300,109.91,20101200,109.84,20110300
2010-10-11 00:00:00,109.86,20110300,109.93,20101200,109.86,20110300
2010-10-12 00:00:00,109.8,20110300,109.88,20101200,109.8,20110300
2010-10-13 00:00:00,109.83,20110300,109.91,20101200,109.83,20110300
2010-10-14 00:00:00,109.77,20110300,109.86,20101200,109.77,20110300
2010-10-15 00:00:00,109.8,20110300,109.9,20101200,109.8,20110300
